date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20250908,PUT,15:52:00,16:00:00,6491.64,6495.2,6490,6485,8,0.75,0.0,584.0,1,0,275726.0,15.11,"vix1550=15.3,dist=0"
20250909,CALL,15:52:00,15:55:00,6511.66,6517.74,6515,6520,5,0.5,0.95,-235.0,0,1,275491.0,15.04,"vix1550=15.1,dist=0,TOUCH@15:55"
20250909,PUT,15:52:00,16:00:00,6511.66,6512.66,6510,6505,8,0.75,0.0,584.0,1,0,276075.0,15.04,"vix1550=15.1,dist=0"
20250910,CALL,15:52:00,15:56:00,6530.68,6535.24,6535,6540,8,0.75,1.45,-576.0,0,1,275499.0,15.35,"vix1550=15.4,dist=2,TOUCH@15:56"
20250910,PUT,15:52:00,16:00:00,6530.68,6532.05,6525,6520,5,0.35,0.0,165.0,1,0,275664.0,15.35,"vix1550=15.4,dist=2"
20250911,PUT,15:52:00,15:55:00,6591.54,6588.63,6590,6585,8,0.75,0.85,-96.0,0,1,275568.0,14.71,"vix1550=14.7,dist=0,TOUCH@15:55"
20250911,CALL,15:52:00,16:00:00,6591.54,6587.45,6595,6600,8,0.75,0.0,584.0,1,0,276152.0,14.71,"vix1550=14.7,dist=0"
20250915,CALL,15:52:00,15:54:00,6607.31,6611.77,6610,6615,8,0.95,1.45,-416.0,0,1,275736.0,15.69,"vix1550=15.7,dist=2,TOUCH@15:54"
20250915,PUT,15:52:00,16:00:00,6607.31,6615.31,6605,6600,7,0.6,0.0,406.0,1,0,276142.0,15.69,"vix1550=15.7,dist=2"
20250916,PUT,15:52:00,15:58:00,6614.26,6608.99,6610,6605,5,0.35,1.1,-385.0,0,1,275757.0,16.36,"vix1550=16.2,dist=2,TOUCH@15:58"
20250916,CALL,15:52:00,16:00:00,6614.26,6606.79,6620,6625,3,0.15,0.0,39.0,1,0,275796.0,16.36,"vix1550=16.2,dist=2"
20250917,PUT,15:52:00,15:56:00,6598.5,6593.86,6595,6590,9,1.15,0.35,702.0,1,0,276498.0,15.72,"vix1550=15.9,dist=2,TOUCH@15:56"
20250917,CALL,15:52:00,16:00:00,6598.5,6600.42,6605,6610,8,0.7,0.0,544.0,1,0,277042.0,15.72,"vix1550=15.9,dist=2"
20250918,CALL,15:52:00,15:53:00,6634.14,6637.47,6635,6640,9,1.3,1.65,-333.0,0,1,276709.0,15.7,"vix1550=15.7,dist=0,TOUCH@15:53"
20250918,PUT,15:52:00,16:00:00,6634.14,6631.94,6630,6625,7,0.55,0.0,371.0,1,0,277080.0,15.7,"vix1550=15.7,dist=0"
20250919,PUT,15:52:00,15:59:00,6667.81,6662.84,6665,6660,8,0.65,0.3,264.0,1,0,277344.0,15.45,"vix1550=15.6,dist=2,TOUCH@15:59"
20250919,CALL,15:52:00,16:00:00,6667.81,6664.41,6670,6675,9,1.25,0.0,1107.0,1,0,278451.0,15.45,"vix1550=15.6,dist=2"
20250922,PUT,15:52:00,15:59:00,6698.32,6693.76,6695,6690,5,0.35,0.45,-60.0,0,1,278391.0,16.1,"vix1550=16.0,dist=0,TOUCH@15:59"
20250922,CALL,15:52:00,16:00:00,6698.32,6693.77,6700,6705,8,0.9,0.0,704.0,1,0,279095.0,16.1,"vix1550=16.0,dist=0"
20250923,CALL,15:52:00,15:54:00,6658.3,6660.48,6660,6665,8,0.95,1.3,-296.0,0,1,278799.0,16.64,"vix1550=16.9,dist=0,TOUCH@15:54"
20250923,PUT,15:52:00,16:00:00,6658.3,6656.96,6655,6650,8,1.05,0.0,824.0,1,0,279623.0,16.64,"vix1550=16.9,dist=0"
20250924,CALL,15:52:00,16:00:00,6637.5,6637.97,6640,6645,8,0.7,0.0,544.0,1,0,280167.0,16.18,"vix1550=16.4,dist=0"
20250924,PUT,15:52:00,16:00:00,6637.5,6637.97,6635,6630,8,0.9,0.0,704.0,1,0,280871.0,16.18,"vix1550=16.4,dist=0"
20250925,CALL,15:52:00,16:00:00,6600.55,6604.8,6605,6610,7,0.6,0.0,406.0,1,0,281277.0,16.74,"vix1550=16.9,dist=0"
20250925,PUT,15:52:00,16:00:00,6600.55,6604.8,6600,6595,10,1.6,0.0,1580.0,1,0,282857.0,16.74,"vix1550=16.9,dist=0"
20250926,CALL,15:52:00,15:54:00,6638.26,6643.43,6640,6645,9,1.2,1.6,-378.0,0,1,282479.0,15.29,"vix1550=15.5,dist=0,TOUCH@15:54"
20250926,PUT,15:52:00,16:00:00,6638.26,6643.7,6635,6630,5,0.45,0.0,215.0,1,0,282694.0,15.29,"vix1550=15.5,dist=0"
20250929,PUT,15:52:00,15:53:00,6660.11,6658.08,6660,6655,9,1.25,1.45,-198.0,0,1,282496.0,16.12,"vix1550=16.1,dist=0,TOUCH@15:53"
20250929,CALL,15:52:00,16:00:00,6660.11,6661.21,6665,6670,5,0.3,0.0,140.0,1,0,282636.0,16.12,"vix1550=16.1,dist=0"
20250930,CALL,15:52:00,15:53:00,6686.4,6690.38,6690,6695,9,1.25,1.95,-648.0,0,1,281988.0,16.28,"vix1550=16.1,dist=2,TOUCH@15:53"
20250930,PUT,15:52:00,16:00:00,6686.4,6688.43,6680,6675,8,0.65,0.0,504.0,1,0,282492.0,16.28,"vix1550=16.1,dist=2"
20251001,CALL,15:52:00,16:00:00,6714.02,6711.2,6715,6720,9,1.4,0.0,1242.0,1,0,283734.0,16.29,"vix1550=16.1,dist=0"
20251001,PUT,15:52:00,16:00:00,6714.02,6711.2,6710,6705,5,0.35,0.0,165.0,1,0,283899.0,16.29,"vix1550=16.1,dist=0"
20251002,PUT,15:52:00,15:55:00,6716.57,6713.13,6715,6710,8,0.8,1.35,-456.0,0,1,283443.0,16.63,"vix1550=16.6,dist=0,TOUCH@15:55"
20251002,CALL,15:52:00,16:00:00,6716.57,6715.38,6720,6725,5,0.5,0.0,240.0,1,0,283683.0,16.63,"vix1550=16.6,dist=0"
20251003,CALL,15:52:00,15:54:00,6719.64,6720.13,6720,6725,10,1.6,1.4,180.0,1,0,283863.0,16.65,"vix1550=16.4,dist=0,TOUCH@15:54"
20251003,PUT,15:52:00,16:00:00,6719.64,6715.79,6715,6710,8,0.65,0.0,504.0,1,0,284367.0,16.65,"vix1550=16.4,dist=0"
20251006,CALL,15:52:00,16:00:00,6743.77,6740.28,6745,6750,8,1.0,0.0,784.0,1,0,285151.0,16.37,"vix1550=16.3,dist=0"
20251006,PUT,15:52:00,16:00:00,6743.77,6740.28,6740,6735,5,0.2,0.0,90.0,1,0,285241.0,16.37,"vix1550=16.3,dist=0"
20251007,PUT,15:52:00,15:57:00,6716.49,6712.26,6715,6710,8,0.95,0.75,144.0,1,0,285385.0,17.24,"vix1550=17.2,dist=0,TOUCH@15:57"
20251007,CALL,15:52:00,16:00:00,6716.49,6714.59,6720,6725,5,0.4,0.0,190.0,1,0,285575.0,17.24,"vix1550=17.2,dist=0"
20251008,CALL,15:52:00,16:00:00,6754.96,6753.72,6755,6760,8,0.95,0.0,744.0,1,0,286319.0,16.3,"vix1550=16.3,dist=0"
20251009,CALL,15:52:00,15:54:00,6734.95,6735.57,6735,6740,9,1.3,1.3,-18.0,0,1,286301.0,16.43,"vix1550=16.4,dist=0,TOUCH@15:54"
20251009,PUT,15:52:00,16:00:00,6734.95,6735.11,6730,6725,3,0.1,0.0,24.0,1,0,286325.0,16.43,"vix1550=16.4,dist=0"
20251013,PUT,15:52:00,15:57:00,6656.39,6653.82,6655,6650,9,1.3,0.8,432.0,1,0,286757.0,19.03,"vix1550=18.9,dist=1,TOUCH@15:57"
20251013,CALL,15:52:00,16:00:00,6656.39,6654.69,6660,6665,7,0.55,0.0,371.0,1,0,287128.0,19.03,"vix1550=18.9,dist=1"
20251015,CALL,15:52:00,15:57:00,6660.55,6666.32,6665,6670,8,1.0,0.75,184.0,1,0,287312.0,20.64,"vix1550=20.8,dist=3,TOUCH@15:57"
20251015,PUT,15:52:00,16:00:00,6660.55,6671.05,6655,6650,8,0.8,0.0,624.0,1,0,287936.0,20.64,"vix1550=20.8,dist=3"
20251016,CALL,15:52:00,16:00:00,6626.43,6629.08,6635,6640,8,0.7,0.0,544.0,1,0,288480.0,25.31,"vix1550=24.8,dist=5"
20251016,PUT,15:52:00,16:00:00,6626.43,6629.08,6620,6615,8,0.9,0.0,704.0,1,0,289184.0,25.31,"vix1550=24.8,dist=5"
20251017,CALL,15:52:00,16:00:00,6665.27,6664.01,6670,6675,8,0.95,0.0,744.0,1,0,289928.0,20.78,"vix1550=21.4,dist=3"
20251017,PUT,15:52:00,16:00:00,6665.27,6664.01,6660,6655,7,0.6,0.0,406.0,1,0,290334.0,20.78,"vix1550=21.4,dist=3"
20251020,PUT,15:52:00,15:55:00,6741.13,6738.31,6740,6735,8,0.75,0.95,-176.0,0,1,290158.0,18.23,"vix1550=18.3,dist=1,TOUCH@15:55"
20251020,CALL,15:52:00,16:00:00,6741.13,6735.13,6745,6750,5,0.45,0.0,215.0,1,0,290373.0,18.23,"vix1550=18.3,dist=1"
20251021,PUT,15:52:00,15:55:00,6745.3,6743.43,6745,6740,8,0.75,0.75,-16.0,0,1,290357.0,17.87,"vix1550=17.6,dist=0,TOUCH@15:55"
20251022,CALL,15:52:00,16:00:00,6701.61,6699.44,6705,6710,8,0.85,0.0,664.0,1,0,291021.0,18.6,"vix1550=18.6,dist=3"
20251022,PUT,15:52:00,16:00:00,6701.61,6699.44,6695,6690,5,0.25,0.0,115.0,1,0,291136.0,18.6,"vix1550=18.6,dist=3"
20251023,CALL,15:52:00,16:00:00,6736.47,6738.41,6740,6745,8,0.65,0.0,504.0,1,0,291640.0,17.3,"vix1550=17.3,dist=0"
20251023,PUT,15:52:00,16:00:00,6736.47,6738.41,6735,6730,8,1.05,0.0,824.0,1,0,292464.0,17.3,"vix1550=17.3,dist=0"
20251024,PUT,15:52:00,15:56:00,6798.97,6793.86,6795,6790,5,0.2,0.55,-185.0,0,1,292279.0,16.37,"vix1550=16.4,dist=0,TOUCH@15:56"
20251024,CALL,15:52:00,16:00:00,6798.97,6791.75,6800,6805,9,1.3,0.0,1152.0,1,0,293431.0,16.37,"vix1550=16.4,dist=0"
20251027,CALL,15:52:00,16:00:00,6875.84,6875.12,6880,6885,5,0.5,0.0,240.0,1,0,293671.0,15.79,"vix1550=15.8,dist=0"
20251027,PUT,15:52:00,16:00:00,6875.84,6875.12,6875,6870,8,1.1,0.0,864.0,1,0,294535.0,15.79,"vix1550=15.8,dist=0"
20251028,CALL,15:52:00,16:00:00,6895.45,6890.91,6900,6905,5,0.35,0.0,165.0,1,0,294700.0,16.42,"vix1550=16.5,dist=2"
20251028,PUT,15:52:00,16:00:00,6895.45,6890.91,6890,6885,5,0.3,0.0,140.0,1,0,294840.0,16.42,"vix1550=16.5,dist=2"
20251030,PUT,15:52:00,15:53:00,6830.49,6828.23,6830,6825,10,1.6,2.2,-620.0,0,1,294220.0,16.91,"vix1550=17.2,dist=0,TOUCH@15:53"
20251030,CALL,15:52:00,16:00:00,6830.49,6822.32,6835,6840,8,1.0,0.0,784.0,1,0,295004.0,16.91,"vix1550=17.2,dist=0"
20251031,PUT,15:52:00,15:53:00,6860.83,6857.86,6860,6855,9,1.25,2.3,-963.0,0,1,294041.0,17.44,"vix1550=17.3,dist=0,TOUCH@15:53"
20251031,CALL,15:52:00,16:00:00,6860.83,6840.25,6865,6870,8,1.05,0.0,824.0,1,0,294865.0,17.44,"vix1550=17.3,dist=0"
20251103,CALL,15:52:00,15:54:00,6846.56,6850.19,6850,6855,8,0.75,1.5,-616.0,0,1,294249.0,17.17,"vix1550=17.4,dist=0,TOUCH@15:54"
20251103,PUT,15:52:00,16:00:00,6846.56,6852.04,6845,6840,8,0.95,0.0,744.0,1,0,294993.0,17.17,"vix1550=17.4,dist=0"
20251104,CALL,15:52:00,16:00:00,6770.64,6771.74,6775,6780,8,0.9,0.0,704.0,1,0,295697.0,19.0,"vix1550=18.8,dist=1"
20251104,PUT,15:52:00,16:00:00,6770.64,6771.74,6765,6760,8,0.65,0.0,504.0,1,0,296201.0,19.0,"vix1550=18.8,dist=1"
20251105,PUT,15:52:00,15:54:00,6810.68,6807.8,6810,6805,9,1.15,1.65,-468.0,0,1,295733.0,18.01,"vix1550=17.6,dist=0,TOUCH@15:54"
20251105,CALL,15:52:00,16:00:00,6810.68,6796.31,6815,6820,8,0.7,0.0,544.0,1,0,296277.0,18.01,"vix1550=17.6,dist=0"
20251106,CALL,15:52:00,16:00:00,6727.3,6720.39,6735,6740,5,0.35,0.0,165.0,1,0,296442.0,19.5,"vix1550=19.7,dist=3"
20251106,PUT,15:52:00,16:00:00,6727.3,6720.39,6720,6715,5,0.4,0.0,190.0,1,0,296632.0,19.5,"vix1550=19.7,dist=3"
20251107,CALL,15:52:00,15:55:00,6715.56,6723.51,6720,6725,8,1.05,1.45,-336.0,0,1,296296.0,19.08,"vix1550=19.8,dist=3,TOUCH@15:55"
20251107,PUT,15:52:00,16:00:00,6715.56,6728.81,6710,6705,8,0.7,0.0,544.0,1,0,296840.0,19.08,"vix1550=19.8,dist=3"
20251110,PUT,15:52:00,15:55:00,6835.22,6833.62,6835,6830,9,1.45,0.5,837.0,1,0,297677.0,17.6,"vix1550=17.8,dist=0,TOUCH@15:55"
20251110,CALL,15:52:00,16:00:00,6835.22,6832.47,6840,6845,7,0.55,0.0,371.0,1,0,298048.0,17.6,"vix1550=17.8,dist=0"
20251111,PUT,15:52:00,15:55:00,6850.32,6848.69,6850,6845,9,1.15,0.8,297.0,1,0,298345.0,17.28,"vix1550=17.3,dist=0,TOUCH@15:55"
20251111,CALL,15:52:00,16:00:00,6850.32,6846.64,6855,6860,5,0.4,0.0,190.0,1,0,298535.0,17.28,"vix1550=17.3,dist=0"
20251112,PUT,15:52:00,15:54:00,6859.62,6853.35,6855,6850,5,0.45,0.9,-235.0,0,1,298300.0,17.51,"vix1550=17.5,dist=0,TOUCH@15:54"
20251112,CALL,15:52:00,16:00:00,6859.62,6851.01,6860,6865,10,1.75,0.0,1730.0,1,0,300030.0,17.51,"vix1550=17.5,dist=0"
20251113,PUT,15:52:00,15:53:00,6742.77,6730.31,6735,6730,5,0.45,1.7,-635.0,0,1,299395.0,20.0,"vix1550=20.7,dist=3,TOUCH@15:53"
20251113,CALL,15:52:00,16:00:00,6742.77,6737.55,6750,6755,7,0.55,0.0,371.0,1,0,299766.0,20.0,"vix1550=20.7,dist=3"
20251114,CALL,15:52:00,16:00:00,6737.71,6734.11,6745,6750,7,0.6,0.0,406.0,1,0,300172.0,19.83,"vix1550=20.3,dist=3"
20251114,PUT,15:52:00,16:00:00,6737.71,6734.11,6730,6725,7,0.55,0.0,371.0,1,0,300543.0,19.83,"vix1550=20.3,dist=3"
20251117,CALL,15:52:00,16:00:00,6667.21,6672.5,6675,6680,5,0.5,0.0,240.0,1,0,300783.0,22.38,"vix1550=22.4,dist=7"
20251117,PUT,15:52:00,16:00:00,6667.21,6672.5,6660,6655,5,0.45,0.0,215.0,1,0,300998.0,22.38,"vix1550=22.4,dist=7"
20251118,PUT,15:52:00,15:56:00,6635.34,6625.17,6630,6625,8,0.9,2.3,-1136.0,0,1,299862.0,24.69,"vix1550=23.9,dist=5,TOUCH@15:56"
20251118,CALL,15:52:00,16:00:00,6635.34,6617.37,6645,6650,5,0.4,0.0,190.0,1,0,300052.0,24.69,"vix1550=23.9,dist=5"
20251119,CALL,15:52:00,16:00:00,6646.31,6642.2,6655,6660,8,0.65,0.0,504.0,1,0,300556.0,23.66,"vix1550=23.5,dist=7"
20251119,PUT,15:52:00,16:00:00,6646.31,6642.2,6635,6630,5,0.4,0.0,190.0,1,0,300746.0,23.66,"vix1550=23.5,dist=7"
20251121,PUT,15:52:00,15:54:00,6611.79,6603.96,6605,6600,8,0.9,1.9,-816.0,0,1,299930.0,23.43,"vix1550=23.5,dist=5,TOUCH@15:54"
20251121,CALL,15:52:00,16:00:00,6611.79,6602.96,6620,6625,8,0.65,0.0,504.0,1,0,300434.0,23.43,"vix1550=23.5,dist=5"
20251124,CALL,15:52:00,15:53:00,6703.36,6710.68,6710,6715,5,0.3,0.35,-35.0,0,1,300399.0,20.52,"vix1550=20.7,dist=3,TOUCH@15:53"
20251124,PUT,15:52:00,16:00:00,6703.36,6705.08,6700,6695,8,0.9,0.0,704.0,1,0,301103.0,20.52,"vix1550=20.7,dist=3"
20251125,PUT,15:52:00,15:57:00,6773.26,6768.17,6770,6765,8,0.65,0.65,-16.0,0,1,301087.0,18.56,"vix1550=18.4,dist=3,TOUCH@15:57"
20251125,CALL,15:52:00,16:00:00,6773.26,6765.88,6780,6785,5,0.3,0.0,140.0,1,0,301227.0,18.56,"vix1550=18.4,dist=3"
20251126,PUT,15:52:00,15:59:00,6817.5,6811.76,6815,6810,8,0.75,0.4,264.0,1,0,301491.0,17.19,"vix1550=17.1,dist=0,TOUCH@15:59"
20251126,CALL,15:52:00,16:00:00,6817.5,6812.61,6820,6825,8,1.0,0.0,784.0,1,0,302275.0,17.19,"vix1550=17.1,dist=0"
20251201,PUT,15:52:00,15:54:00,6816.76,6812.52,6815,6810,8,1.05,1.7,-536.0,0,1,301739.0,17.24,"vix1550=17.1,dist=0,TOUCH@15:54"
20251201,CALL,15:52:00,16:00:00,6816.76,6812.66,6820,6825,8,0.9,0.0,704.0,1,0,302443.0,17.24,"vix1550=17.1,dist=0"
20251202,PUT,15:52:00,15:54:00,6834.81,6828.96,6830,6825,7,0.6,0.8,-154.0,0,1,302289.0,16.59,"vix1550=16.5,dist=0,TOUCH@15:54"
20251202,CALL,15:52:00,16:00:00,6834.81,6829.37,6835,6840,10,1.65,0.0,1630.0,1,0,303919.0,16.59,"vix1550=16.5,dist=0"
20251203,CALL,15:52:00,16:00:00,6853.69,6850.0,6855,6860,9,1.2,0.0,1062.0,1,0,304981.0,16.08,"vix1550=16.1,dist=0"
20251203,PUT,15:52:00,16:00:00,6853.69,6850.0,6850,6845,7,0.55,0.0,371.0,1,0,305352.0,16.08,"vix1550=16.1,dist=0"
20251204,PUT,15:52:00,15:54:00,6850.91,6848.88,6850,6845,9,1.15,1.15,-18.0,0,1,305334.0,15.78,"vix1550=15.8,dist=0,TOUCH@15:54"
20251204,CALL,15:52:00,15:59:00,6850.91,6857.96,6855,6860,5,0.4,0.15,115.0,1,0,305449.0,15.78,"vix1550=15.8,dist=0,TOUCH@15:59"
20251205,CALL,15:52:00,15:53:00,6858.41,6866.36,6860,6865,9,1.35,2.35,-918.0,0,1,304531.0,15.41,"vix1550=15.5,dist=0,TOUCH@15:53"
20251205,PUT,15:52:00,16:00:00,6858.41,6870.4,6855,6850,8,0.95,0.0,744.0,1,0,305275.0,15.41,"vix1550=15.5,dist=0"
20251208,CALL,15:52:00,15:59:00,6838.54,6847.84,6840,6845,8,1.1,0.7,304.0,1,0,305579.0,16.66,"vix1550=16.8,dist=0,TOUCH@15:59"
20251208,PUT,15:52:00,16:00:00,6838.54,6846.51,6835,6830,8,0.7,0.0,544.0,1,0,306123.0,16.66,"vix1550=16.8,dist=0"
20251209,PUT,15:52:00,15:58:00,6844.6,6837.95,6840,6835,5,0.3,1.4,-560.0,0,1,305563.0,16.93,"vix1550=16.8,dist=0,TOUCH@15:58"
20251209,CALL,15:52:00,16:00:00,6844.6,6840.52,6845,6850,10,1.5,0.0,1480.0,1,0,307043.0,16.93,"vix1550=16.8,dist=0"
20251210,CALL,15:52:00,15:53:00,6890.0,6890.52,6890,6895,12,2.1,2.25,-204.0,0,1,306839.0,15.77,"vix1550=15.7,dist=0,TOUCH@15:53"
20251210,PUT,15:52:00,15:56:00,6890.0,6888.72,6890,6885,10,1.55,1.45,80.0,1,0,306919.0,15.77,"vix1550=15.7,dist=0,TOUCH@15:56"
20251211,PUT,15:52:00,15:54:00,6901.35,6897.37,6900,6895,8,1.05,1.65,-496.0,0,1,306423.0,14.85,"vix1550=15.0,dist=0,TOUCH@15:54"
20251211,CALL,15:52:00,16:00:00,6901.35,6900.99,6905,6910,8,0.75,0.0,584.0,1,0,307007.0,14.85,"vix1550=15.0,dist=0"
20251212,PUT,15:52:00,15:53:00,6825.17,6821.38,6825,6820,9,1.4,1.8,-378.0,0,1,306629.0,15.74,"vix1550=15.9,dist=0,TOUCH@15:53"
20251212,CALL,15:52:00,16:00:00,6825.17,6827.38,6830,6835,8,0.8,0.0,624.0,1,0,307253.0,15.74,"vix1550=15.9,dist=0"
20251215,PUT,15:52:00,15:54:00,6821.66,6817.14,6820,6815,8,0.8,0.65,104.0,1,0,307357.0,16.5,"vix1550=16.5,dist=0,TOUCH@15:54"
20251215,CALL,15:52:00,16:00:00,6821.66,6816.49,6825,6830,8,0.75,0.0,584.0,1,0,307941.0,16.5,"vix1550=16.5,dist=0"
20251216,PUT,15:52:00,15:54:00,6810.28,6808.42,6810,6805,9,1.45,1.15,252.0,1,0,308193.0,16.48,"vix1550=16.3,dist=0,TOUCH@15:54"
20251216,CALL,15:52:00,16:00:00,6810.28,6800.21,6815,6820,7,0.6,0.0,406.0,1,0,308599.0,16.48,"vix1550=16.3,dist=0"
20251217,PUT,15:52:00,15:55:00,6727.94,6722.13,6725,6720,8,0.95,1.6,-536.0,0,1,308063.0,17.62,"vix1550=17.5,dist=0,TOUCH@15:55"
20251217,CALL,15:52:00,16:00:00,6727.94,6721.51,6730,6735,9,1.2,0.0,1062.0,1,0,309125.0,17.62,"vix1550=17.5,dist=0"
20251218,PUT,15:52:00,15:56:00,6783.85,6778.29,6780,6775,8,0.95,1.05,-96.0,0,1,309029.0,16.87,"vix1550=16.4,dist=0,TOUCH@15:56"
20251218,CALL,15:52:00,16:00:00,6783.85,6774.76,6785,6790,10,1.65,0.0,1630.0,1,0,310659.0,16.87,"vix1550=16.4,dist=0"
20251219,CALL,15:52:00,16:00:00,6831.42,6834.73,6835,6840,8,1.0,0.0,784.0,1,0,311443.0,14.91,
20251219,PUT,15:52:00,16:00:00,6831.42,6834.73,6825,6820,5,0.35,0.0,165.0,1,0,311608.0,14.91,
20251222,CALL,15:52:00,16:00:00,6875.04,6878.49,6880,6885,5,0.3,0.0,140.0,1,0,311748.0,14.08,"vix1550=14.1,dist=0"
20251222,PUT,15:52:00,16:00:00,6875.04,6878.49,6875,6870,8,1.1,0.0,864.0,1,0,312612.0,14.08,"vix1550=14.1,dist=0"
20251223,CALL,15:52:00,15:58:00,6906.88,6910.24,6910,6915,5,0.35,0.55,-110.0,0,1,312502.0,14.0,"vix1550=13.9,dist=0,TOUCH@15:58"
20251223,PUT,15:52:00,16:00:00,6906.88,6909.78,6905,6900,7,0.55,0.0,371.0,1,0,312873.0,14.0,"vix1550=13.9,dist=0"
20251226,CALL,15:52:00,15:57:00,6929.68,6931.99,6930,6935,9,1.2,0.85,297.0,1,0,313170.0,13.6,"vix1550=13.6,dist=0,TOUCH@15:57"
20251229,PUT,15:52:00,15:56:00,6906.97,6903.82,6905,6900,5,0.45,0.65,-110.0,0,1,313060.0,14.2,"vix1550=14.1,dist=0,TOUCH@15:56"
20251229,CALL,15:52:00,16:00:00,6906.97,6905.75,6910,6915,5,0.35,0.0,165.0,1,0,313225.0,14.2,"vix1550=14.1,dist=0"
20251230,PUT,15:52:00,15:58:00,6902.4,6898.45,6900,6895,5,0.4,0.75,-185.0,0,1,313040.0,14.33,"vix1550=14.2,dist=0,TOUCH@15:58"
20251230,CALL,15:52:00,16:00:00,6902.4,6896.26,6905,6910,8,0.65,0.0,504.0,1,0,313544.0,14.33,"vix1550=14.2,dist=0"
20260102,CALL,15:52:00,15:59:00,6851.96,6858.54,6855,6860,8,0.8,0.8,-16.0,0,1,313528.0,14.51,"vix1550=14.5,dist=0,TOUCH@15:59"
20260102,PUT,15:52:00,16:00:00,6851.96,6858.45,6850,6845,8,0.95,0.0,744.0,1,0,314272.0,14.51,"vix1550=14.5,dist=0"
20260105,PUT,15:52:00,15:54:00,6902.81,6898.91,6900,6895,7,0.6,1.05,-329.0,0,1,313943.0,14.9,"vix1550=14.9,dist=0,TOUCH@15:54"
20260105,CALL,15:52:00,16:00:00,6902.81,6902.1,6905,6910,8,0.85,0.0,664.0,1,0,314607.0,14.9,"vix1550=14.9,dist=0"
20260106,CALL,15:52:00,16:00:00,6946.58,6944.82,6950,6955,5,0.35,0.0,165.0,1,0,314772.0,14.75,"vix1550=14.7,dist=0"
20260106,PUT,15:52:00,16:00:00,6946.58,6944.82,6945,6940,7,0.55,0.18,245.0,1,0,315017.0,14.75,"vix1550=14.7,dist=0"
20260107,CALL,15:52:00,16:00:00,6922.56,6920.93,6925,6930,8,1.0,0.0,784.0,1,0,315801.0,15.38,"vix1550=15.3,dist=2"
20260107,PUT,15:52:00,16:00:00,6922.56,6920.93,6920,6915,8,0.9,0.0,704.0,1,0,316505.0,15.38,"vix1550=15.3,dist=2"
20260108,CALL,15:52:00,16:00:00,6920.38,6921.35,6925,6930,5,0.45,0.0,215.0,1,0,316720.0,15.45,"vix1550=15.5,dist=0"
20260108,PUT,15:52:00,16:00:00,6920.38,6921.35,6920,6915,8,1.05,0.0,824.0,1,0,317544.0,15.45,"vix1550=15.5,dist=0"
20260109,PUT,15:52:00,15:55:00,6971.58,6968.78,6970,6965,5,0.5,0.5,-10.0,0,1,317534.0,14.49,"vix1550=14.5,dist=0,TOUCH@15:55"
20260109,CALL,15:52:00,16:00:00,6971.58,6966.28,6975,6980,5,0.35,0.0,165.0,1,0,317699.0,14.49,"vix1550=14.5,dist=0"
20260112,CALL,15:52:00,15:53:00,6978.8,6982.19,6980,6985,8,0.85,1.5,-536.0,0,1,317163.0,15.12,"vix1550=15.1,dist=0,TOUCH@15:53"
20260112,PUT,15:52:00,16:00:00,6978.8,6977.32,6975,6970,5,0.25,0.0,115.0,1,0,317278.0,15.12,"vix1550=15.1,dist=0"
20260113,CALL,15:52:00,15:53:00,6952.73,6956.97,6955,6960,8,0.75,1.4,-536.0,0,1,316742.0,15.98,"vix1550=16.1,dist=0,TOUCH@15:53"
20260113,PUT,15:52:00,16:00:00,6952.73,6963.66,6950,6945,8,0.9,0.0,704.0,1,0,317446.0,15.98,"vix1550=16.1,dist=0"
20260114,CALL,15:52:00,15:54:00,6915.84,6920.61,6920,6925,8,1.05,1.65,-496.0,0,1,316950.0,16.75,"vix1550=16.7,dist=0,TOUCH@15:54"
20260114,PUT,15:52:00,16:00:00,6915.84,6926.99,6915,6910,9,1.4,0.0,1242.0,1,0,318192.0,16.75,"vix1550=16.7,dist=0"
20260115,CALL,15:52:00,16:00:00,6942.78,6944.49,6945,6950,9,1.15,0.0,1017.0,1,0,319209.0,15.84,"vix1550=15.9,dist=0"
20260115,PUT,15:52:00,16:00:00,6942.78,6944.49,6940,6935,8,1.0,0.0,784.0,1,0,319993.0,15.84,"vix1550=15.9,dist=0"
20260116,PUT,15:52:00,15:55:00,6947.96,6943.3,6945,6940,5,0.5,0.75,-135.0,0,1,319858.0,15.86,"vix1550=15.7,dist=0,TOUCH@15:55"
20260116,CALL,15:52:00,16:00:00,6947.96,6940.0,6950,6955,8,0.9,0.0,704.0,1,0,320562.0,15.86,"vix1550=15.7,dist=0"
20260120,CALL,15:52:00,16:00:00,6795.72,6796.93,6800,6805,8,0.85,0.0,664.0,1,0,321226.0,20.09,"vix1550=20.7,dist=3"
20260120,PUT,15:52:00,16:00:00,6795.72,6796.93,6790,6785,7,0.6,0.0,406.0,1,0,321632.0,20.09,"vix1550=20.7,dist=3"
20260121,CALL,15:52:00,15:53:00,6871.12,6875.73,6875,6880,8,0.95,1.65,-576.0,0,1,321056.0,16.9,"vix1550=17.1,dist=0,TOUCH@15:53"
