date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20250716,PUT,15:52:00,16:00:00,6262.04,6263.69,6260,6255,8,0.8,0.0,624.0,1,0,246931.0,17.16,"vix1550=17.1,dist=0"
20250722,CALL,15:52:00,15:57:00,6312.51,6315.78,6315,6320,8,0.7,0.35,264.0,1,0,247195.0,16.5,"vix1550=16.5,dist=0,TOUCH@15:57"
20250722,PUT,15:52:00,16:00:00,6312.51,6309.59,6310,6305,7,0.55,0.41,84.0,1,0,247279.0,16.5,"vix1550=16.5,dist=0"
20250723,CALL,15:52:00,15:53:00,6354.3,6356.73,6355,6360,10,1.55,2.3,-770.0,0,1,246509.0,15.37,"vix1550=15.5,dist=0,TOUCH@15:53"
20250723,PUT,15:52:00,16:00:00,6354.3,6358.99,6350,6345,3,0.15,0.0,39.0,1,0,246548.0,15.37,"vix1550=15.5,dist=0"
20250729,CALL,15:52:00,15:53:00,6369.97,6371.17,6370,6375,9,1.35,1.1,207.0,1,0,246755.0,15.98,"vix1550=16.0,dist=0,TOUCH@15:53"
20250729,PUT,15:52:00,16:00:00,6369.97,6370.89,6365,6360,5,0.4,0.0,190.0,1,0,246945.0,15.98,"vix1550=16.0,dist=0"
20250731,CALL,15:52:00,15:59:00,6333.26,6341.54,6340,6345,8,1.0,0.7,224.0,1,0,247169.0,16.72,"vix1550=16.6,dist=2,TOUCH@15:59"
20250801,PUT,15:52:00,15:53:00,6240.57,6233.62,6235,6230,8,0.95,1.35,-336.0,0,1,246833.0,20.38,"vix1550=20.6,dist=3,TOUCH@15:53"
20250801,CALL,15:52:00,16:00:00,6240.57,6238.01,6245,6250,8,1.0,0.0,784.0,1,0,247617.0,20.38,"vix1550=20.6,dist=3"
20250804,CALL,15:52:00,15:53:00,6323.53,6327.28,6325,6330,9,1.15,1.85,-648.0,0,1,246969.0,17.52,"vix1550=17.7,dist=0,TOUCH@15:53"
20250804,PUT,15:52:00,16:00:00,6323.53,6329.93,6320,6315,8,0.65,0.0,504.0,1,0,247473.0,17.52,"vix1550=17.7,dist=0"
20250805,PUT,15:52:00,15:58:00,6303.13,6298.27,6300,6295,8,0.65,1.15,-416.0,0,1,247057.0,17.85,"vix1550=17.8,dist=0,TOUCH@15:58"
20250805,CALL,15:52:00,16:00:00,6303.13,6299.17,6305,6310,8,1.1,0.0,864.0,1,0,247921.0,17.85,"vix1550=17.8,dist=0"
20250806,PUT,15:52:00,15:55:00,6346.13,6343.99,6345,6340,8,0.85,0.7,104.0,1,0,248025.0,16.77,"vix1550=16.8,dist=0,TOUCH@15:55"
20250806,CALL,15:52:00,16:00:00,6346.13,6345.09,6350,6355,7,0.55,0.0,371.0,1,0,248396.0,16.77,"vix1550=16.8,dist=0"
20250807,CALL,15:52:00,15:58:00,6330.31,6335.44,6335,6340,7,0.55,1.1,-399.0,0,1,247997.0,16.57,"vix1550=17.1,dist=0,TOUCH@15:58"
20250807,PUT,15:52:00,16:00:00,6330.31,6340.0,6330,6325,10,1.6,0.0,1580.0,1,0,249577.0,16.57,"vix1550=17.1,dist=0"
20250808,CALL,15:52:00,15:53:00,6384.98,6386.42,6385,6390,10,1.6,1.9,-320.0,0,1,249257.0,15.15,"vix1550=15.6,dist=0,TOUCH@15:53"
20250808,PUT,15:52:00,16:00:00,6384.98,6389.51,6380,6375,5,0.3,0.0,140.0,1,0,249397.0,15.15,"vix1550=15.6,dist=0"
20250811,CALL,15:52:00,16:00:00,6368.82,6373.52,6375,6380,7,0.6,0.0,406.0,1,0,249803.0,16.25,"vix1550=16.2,dist=2"
20250811,PUT,15:52:00,16:00:00,6368.82,6373.52,6365,6360,8,0.75,0.0,584.0,1,0,250387.0,16.25,"vix1550=16.2,dist=2"
20250812,CALL,15:52:00,15:57:00,6444.85,6445.35,6445,6450,10,1.5,0.85,630.0,1,0,251017.0,14.73,"vix1550=14.8,dist=0,TOUCH@15:57"
20250812,PUT,15:52:00,16:00:00,6444.85,6445.82,6440,6435,5,0.3,0.0,140.0,1,0,251157.0,14.73,"vix1550=14.8,dist=0"
20250813,CALL,15:52:00,15:54:00,6463.94,6465.91,6465,6470,9,1.25,1.45,-198.0,0,1,250959.0,14.49,"vix1550=14.4,dist=0,TOUCH@15:54"
20250813,PUT,15:52:00,16:00:00,6463.94,6466.58,6460,6455,5,0.35,0.0,165.0,1,0,251124.0,14.49,"vix1550=14.4,dist=0"
20250814,PUT,15:52:00,15:59:00,6470.04,6467.8,6470,6465,9,1.15,0.25,792.0,1,0,251916.0,14.83,"vix1550=14.7,dist=0,TOUCH@15:59"
20250814,CALL,15:52:00,16:00:00,6470.04,6468.54,6475,6480,5,0.3,0.0,140.0,1,0,252056.0,14.83,"vix1550=14.7,dist=0"
20250815,PUT,15:52:00,15:55:00,6450.53,6448.89,6450,6445,9,1.35,1.3,27.0,1,0,252083.0,15.09,"vix1550=14.9,dist=0,TOUCH@15:55"
20250815,CALL,15:52:00,16:00:00,6450.53,6449.79,6455,6460,8,0.85,0.0,664.0,1,0,252747.0,15.09,"vix1550=14.9,dist=0"
20250819,CALL,15:52:00,15:55:00,6404.81,6405.88,6405,6410,9,1.35,0.75,522.0,1,0,253269.0,15.57,"vix1550=15.8,dist=0,TOUCH@15:55"
20250819,PUT,15:52:00,16:00:00,6404.81,6411.46,6400,6395,5,0.3,0.0,140.0,1,0,253409.0,15.57,"vix1550=15.8,dist=0"
20250820,CALL,15:52:00,15:53:00,6399.51,6401.29,6400,6405,10,1.55,1.45,80.0,1,0,253489.0,15.69,"vix1550=15.7,dist=0,TOUCH@15:53"
20250820,PUT,15:52:00,16:00:00,6399.51,6395.79,6395,6390,5,0.5,0.0,240.0,1,0,253729.0,15.69,"vix1550=15.7,dist=0"
20250821,PUT,15:52:00,15:57:00,6371.42,6368.88,6370,6365,8,1.05,0.75,224.0,1,0,253953.0,16.6,"vix1550=16.7,dist=0,TOUCH@15:57"
20250821,CALL,15:52:00,16:00:00,6371.42,6370.15,6375,6380,8,0.7,0.0,544.0,1,0,254497.0,16.6,"vix1550=16.7,dist=0"
20250822,PUT,15:52:00,15:55:00,6466.56,6463.57,6465,6460,8,0.75,1.05,-256.0,0,1,254241.0,14.22,"vix1550=14.3,dist=0,TOUCH@15:55"
20250822,CALL,15:52:00,16:00:00,6466.56,6466.9,6470,6475,8,0.65,0.0,504.0,1,0,254745.0,14.22,"vix1550=14.3,dist=0"
20250826,CALL,15:52:00,15:56:00,6461.82,6465.87,6465,6470,8,0.7,1.25,-456.0,0,1,254289.0,14.62,"vix1550=14.9,dist=2,TOUCH@15:56"
20250826,PUT,15:52:00,16:00:00,6461.82,6465.91,6455,6450,5,0.2,0.0,90.0,1,0,254379.0,14.62,"vix1550=14.9,dist=2"
20250828,CALL,15:52:00,15:53:00,6503.95,6506.37,6505,6510,9,1.2,1.8,-558.0,0,1,253821.0,14.43,"vix1550=14.3,dist=0,TOUCH@15:53"
20250828,PUT,15:52:00,16:00:00,6503.95,6501.86,6500,6495,3,0.2,0.0,54.0,1,0,253875.0,14.43,"vix1550=14.3,dist=0"
20250829,CALL,15:52:00,15:59:00,6453.21,6461.82,6460,6465,7,0.6,0.9,-224.0,0,1,253651.0,15.36,"vix1550=15.5,dist=2,TOUCH@15:59"
20250829,PUT,15:52:00,16:00:00,6453.21,6460.27,6450,6445,9,1.2,0.0,1062.0,1,0,254713.0,15.36,"vix1550=15.5,dist=2"
20250902,CALL,15:52:00,15:56:00,6412.08,6415.6,6415,6420,8,0.95,1.4,-376.0,0,1,254337.0,17.17,"vix1550=17.6,dist=0,TOUCH@15:56"
20250902,PUT,15:52:00,16:00:00,6412.08,6415.54,6410,6405,9,1.15,0.0,1017.0,1,0,255354.0,17.17,"vix1550=17.6,dist=0"
20250903,CALL,15:52:00,15:59:00,6440.15,6447.81,6445,6450,5,0.4,0.25,65.0,1,0,255419.0,16.35,"vix1550=16.5,dist=0,TOUCH@15:59"
20250903,PUT,15:52:00,16:00:00,6440.15,6448.28,6440,6435,10,1.55,0.0,1530.0,1,0,256949.0,16.35,"vix1550=16.5,dist=0"
20250904,CALL,15:52:00,15:56:00,6495.02,6500.38,6500,6505,5,0.25,0.55,-160.0,0,1,256789.0,15.3,"vix1550=15.6,dist=0,TOUCH@15:56"
20250904,PUT,15:52:00,16:00:00,6495.02,6502.08,6495,6490,9,1.15,0.0,1017.0,1,0,257806.0,15.3,"vix1550=15.6,dist=0"
20250905,CALL,15:52:00,15:54:00,6474.97,6475.31,6475,6480,10,1.55,1.1,430.0,1,0,258236.0,15.18,"vix1550=15.3,dist=0,TOUCH@15:54"
20250905,PUT,15:52:00,16:00:00,6474.97,6481.52,6470,6465,8,0.65,0.0,504.0,1,0,258740.0,15.18,"vix1550=15.3,dist=0"
20250909,CALL,15:52:00,15:55:00,6511.66,6517.74,6515,6520,5,0.5,0.95,-235.0,0,1,258505.0,15.04,"vix1550=15.1,dist=0,TOUCH@15:55"
20250909,PUT,15:52:00,16:00:00,6511.66,6512.66,6510,6505,8,0.75,0.0,584.0,1,0,259089.0,15.04,"vix1550=15.1,dist=0"
20250910,CALL,15:52:00,15:56:00,6530.68,6535.24,6535,6540,8,0.75,1.45,-576.0,0,1,258513.0,15.35,"vix1550=15.4,dist=2,TOUCH@15:56"
20250910,PUT,15:52:00,16:00:00,6530.68,6532.05,6525,6520,5,0.35,0.0,165.0,1,0,258678.0,15.35,"vix1550=15.4,dist=2"
20250911,PUT,15:52:00,15:55:00,6591.54,6588.63,6590,6585,8,0.75,0.85,-96.0,0,1,258582.0,14.71,"vix1550=14.7,dist=0,TOUCH@15:55"
20250911,CALL,15:52:00,16:00:00,6591.54,6587.45,6595,6600,8,0.75,0.0,584.0,1,0,259166.0,14.71,"vix1550=14.7,dist=0"
20250917,PUT,15:52:00,15:56:00,6598.5,6593.86,6595,6590,9,1.15,0.35,702.0,1,0,259868.0,15.72,"vix1550=15.9,dist=2,TOUCH@15:56"
20250917,CALL,15:52:00,16:00:00,6598.5,6600.42,6605,6610,8,0.7,0.0,544.0,1,0,260412.0,15.72,"vix1550=15.9,dist=2"
20250918,CALL,15:52:00,15:53:00,6634.14,6637.47,6635,6640,9,1.3,1.65,-333.0,0,1,260079.0,15.7,"vix1550=15.7,dist=0,TOUCH@15:53"
20250918,PUT,15:52:00,16:00:00,6634.14,6631.94,6630,6625,7,0.55,0.0,371.0,1,0,260450.0,15.7,"vix1550=15.7,dist=0"
20250919,PUT,15:52:00,15:59:00,6667.81,6662.84,6665,6660,8,0.65,0.3,264.0,1,0,260714.0,15.45,"vix1550=15.6,dist=2,TOUCH@15:59"
20250919,CALL,15:52:00,16:00:00,6667.81,6664.41,6670,6675,9,1.25,0.0,1107.0,1,0,261821.0,15.45,"vix1550=15.6,dist=2"
20250922,PUT,15:52:00,15:59:00,6698.32,6693.76,6695,6690,5,0.35,0.45,-60.0,0,1,261761.0,16.1,"vix1550=16.0,dist=0,TOUCH@15:59"
20250922,CALL,15:52:00,16:00:00,6698.32,6693.77,6700,6705,8,0.9,0.0,704.0,1,0,262465.0,16.1,"vix1550=16.0,dist=0"
20250923,CALL,15:52:00,15:54:00,6658.3,6660.48,6660,6665,8,0.95,1.3,-296.0,0,1,262169.0,16.64,"vix1550=16.9,dist=0,TOUCH@15:54"
20250923,PUT,15:52:00,16:00:00,6658.3,6656.96,6655,6650,8,1.05,0.0,824.0,1,0,262993.0,16.64,"vix1550=16.9,dist=0"
20250924,CALL,15:52:00,16:00:00,6637.5,6637.97,6640,6645,8,0.7,0.0,544.0,1,0,263537.0,16.18,"vix1550=16.4,dist=0"
20250924,PUT,15:52:00,16:00:00,6637.5,6637.97,6635,6630,8,0.9,0.0,704.0,1,0,264241.0,16.18,"vix1550=16.4,dist=0"
20250925,CALL,15:52:00,16:00:00,6600.55,6604.8,6605,6610,7,0.6,0.0,406.0,1,0,264647.0,16.74,"vix1550=16.9,dist=0"
20250925,PUT,15:52:00,16:00:00,6600.55,6604.8,6600,6595,10,1.6,0.0,1580.0,1,0,266227.0,16.74,"vix1550=16.9,dist=0"
20250926,CALL,15:52:00,15:54:00,6638.26,6643.43,6640,6645,9,1.2,1.6,-378.0,0,1,265849.0,15.29,"vix1550=15.5,dist=0,TOUCH@15:54"
20250926,PUT,15:52:00,16:00:00,6638.26,6643.7,6635,6630,5,0.45,0.0,215.0,1,0,266064.0,15.29,"vix1550=15.5,dist=0"
20250930,CALL,15:52:00,15:53:00,6686.4,6690.38,6690,6695,9,1.25,1.95,-648.0,0,1,265416.0,16.28,"vix1550=16.1,dist=2,TOUCH@15:53"
20250930,PUT,15:52:00,16:00:00,6686.4,6688.43,6680,6675,8,0.65,0.0,504.0,1,0,265920.0,16.28,"vix1550=16.1,dist=2"
20251001,CALL,15:52:00,16:00:00,6714.02,6711.2,6715,6720,9,1.4,0.0,1242.0,1,0,267162.0,16.29,"vix1550=16.1,dist=0"
20251001,PUT,15:52:00,16:00:00,6714.02,6711.2,6710,6705,5,0.35,0.0,165.0,1,0,267327.0,16.29,"vix1550=16.1,dist=0"
20251002,PUT,15:52:00,15:55:00,6716.57,6713.13,6715,6710,8,0.8,1.35,-456.0,0,1,266871.0,16.63,"vix1550=16.6,dist=0,TOUCH@15:55"
20251002,CALL,15:52:00,16:00:00,6716.57,6715.38,6720,6725,5,0.5,0.0,240.0,1,0,267111.0,16.63,"vix1550=16.6,dist=0"
20251003,CALL,15:52:00,15:54:00,6719.64,6720.13,6720,6725,10,1.6,1.4,180.0,1,0,267291.0,16.65,"vix1550=16.4,dist=0,TOUCH@15:54"
20251003,PUT,15:52:00,16:00:00,6719.64,6715.79,6715,6710,8,0.65,0.0,504.0,1,0,267795.0,16.65,"vix1550=16.4,dist=0"
20251007,PUT,15:52:00,15:57:00,6716.49,6712.26,6715,6710,8,0.95,0.75,144.0,1,0,267939.0,17.24,"vix1550=17.2,dist=0,TOUCH@15:57"
20251007,CALL,15:52:00,16:00:00,6716.49,6714.59,6720,6725,5,0.4,0.0,190.0,1,0,268129.0,17.24,"vix1550=17.2,dist=0"
20251008,CALL,15:52:00,16:00:00,6754.96,6753.72,6755,6760,8,0.95,0.0,744.0,1,0,268873.0,16.3,"vix1550=16.3,dist=0"
20251009,CALL,15:52:00,15:54:00,6734.95,6735.57,6735,6740,9,1.3,1.3,-18.0,0,1,268855.0,16.43,"vix1550=16.4,dist=0,TOUCH@15:54"
20251009,PUT,15:52:00,16:00:00,6734.95,6735.11,6730,6725,3,0.1,0.0,24.0,1,0,268879.0,16.43,"vix1550=16.4,dist=0"
20251013,PUT,15:52:00,15:57:00,6656.39,6653.82,6655,6650,9,1.3,0.8,432.0,1,0,269311.0,19.03,"vix1550=18.9,dist=1,TOUCH@15:57"
20251013,CALL,15:52:00,16:00:00,6656.39,6654.69,6660,6665,7,0.55,0.0,371.0,1,0,269682.0,19.03,"vix1550=18.9,dist=1"
20251015,CALL,15:52:00,15:57:00,6660.55,6666.32,6665,6670,8,1.0,0.75,184.0,1,0,269866.0,20.64,"vix1550=20.8,dist=3,TOUCH@15:57"
20251015,PUT,15:52:00,16:00:00,6660.55,6671.05,6655,6650,8,0.8,0.0,624.0,1,0,270490.0,20.64,"vix1550=20.8,dist=3"
20251016,CALL,15:52:00,16:00:00,6626.43,6629.08,6635,6640,8,0.7,0.0,544.0,1,0,271034.0,25.31,"vix1550=24.8,dist=5"
20251016,PUT,15:52:00,16:00:00,6626.43,6629.08,6620,6615,8,0.9,0.0,704.0,1,0,271738.0,25.31,"vix1550=24.8,dist=5"
20251017,CALL,15:52:00,16:00:00,6665.27,6664.01,6670,6675,8,0.95,0.0,744.0,1,0,272482.0,20.78,"vix1550=21.4,dist=3"
20251017,PUT,15:52:00,16:00:00,6665.27,6664.01,6660,6655,7,0.6,0.0,406.0,1,0,272888.0,20.78,"vix1550=21.4,dist=3"
20251020,PUT,15:52:00,15:55:00,6741.13,6738.31,6740,6735,8,0.75,0.95,-176.0,0,1,272712.0,18.23,"vix1550=18.3,dist=1,TOUCH@15:55"
20251020,CALL,15:52:00,16:00:00,6741.13,6735.13,6745,6750,5,0.45,0.0,215.0,1,0,272927.0,18.23,"vix1550=18.3,dist=1"
20251022,CALL,15:52:00,16:00:00,6701.61,6699.44,6705,6710,8,0.85,0.0,664.0,1,0,273591.0,18.6,"vix1550=18.6,dist=3"
20251022,PUT,15:52:00,16:00:00,6701.61,6699.44,6695,6690,5,0.25,0.0,115.0,1,0,273706.0,18.6,"vix1550=18.6,dist=3"
20251023,CALL,15:52:00,16:00:00,6736.47,6738.41,6740,6745,8,0.65,0.0,504.0,1,0,274210.0,17.3,"vix1550=17.3,dist=0"
20251023,PUT,15:52:00,16:00:00,6736.47,6738.41,6735,6730,8,1.05,0.0,824.0,1,0,275034.0,17.3,"vix1550=17.3,dist=0"
20251024,PUT,15:52:00,15:56:00,6798.97,6793.86,6795,6790,5,0.2,0.55,-185.0,0,1,274849.0,16.37,"vix1550=16.4,dist=0,TOUCH@15:56"
20251024,CALL,15:52:00,16:00:00,6798.97,6791.75,6800,6805,9,1.3,0.0,1152.0,1,0,276001.0,16.37,"vix1550=16.4,dist=0"
20251028,CALL,15:52:00,16:00:00,6895.45,6890.91,6900,6905,5,0.35,0.0,165.0,1,0,276166.0,16.42,"vix1550=16.5,dist=2"
20251028,PUT,15:52:00,16:00:00,6895.45,6890.91,6890,6885,5,0.3,0.0,140.0,1,0,276306.0,16.42,"vix1550=16.5,dist=2"
20251030,PUT,15:52:00,15:53:00,6830.49,6828.23,6830,6825,10,1.6,2.2,-620.0,0,1,275686.0,16.91,"vix1550=17.2,dist=0,TOUCH@15:53"
20251030,CALL,15:52:00,16:00:00,6830.49,6822.32,6835,6840,8,1.0,0.0,784.0,1,0,276470.0,16.91,"vix1550=17.2,dist=0"
20251031,PUT,15:52:00,15:53:00,6860.83,6857.86,6860,6855,9,1.25,2.3,-963.0,0,1,275507.0,17.44,"vix1550=17.3,dist=0,TOUCH@15:53"
20251031,CALL,15:52:00,16:00:00,6860.83,6840.25,6865,6870,8,1.05,0.0,824.0,1,0,276331.0,17.44,"vix1550=17.3,dist=0"
20251103,CALL,15:52:00,15:54:00,6846.56,6850.19,6850,6855,8,0.75,1.5,-616.0,0,1,275715.0,17.17,"vix1550=17.4,dist=0,TOUCH@15:54"
20251103,PUT,15:52:00,16:00:00,6846.56,6852.04,6845,6840,8,0.95,0.0,744.0,1,0,276459.0,17.17,"vix1550=17.4,dist=0"
20251104,CALL,15:52:00,16:00:00,6770.64,6771.74,6775,6780,8,0.9,0.0,704.0,1,0,277163.0,19.0,"vix1550=18.8,dist=1"
20251104,PUT,15:52:00,16:00:00,6770.64,6771.74,6765,6760,8,0.65,0.0,504.0,1,0,277667.0,19.0,"vix1550=18.8,dist=1"
20251105,PUT,15:52:00,15:54:00,6810.68,6807.8,6810,6805,9,1.15,1.65,-468.0,0,1,277199.0,18.01,"vix1550=17.6,dist=0,TOUCH@15:54"
20251105,CALL,15:52:00,16:00:00,6810.68,6796.31,6815,6820,8,0.7,0.0,544.0,1,0,277743.0,18.01,"vix1550=17.6,dist=0"
20251106,CALL,15:52:00,16:00:00,6727.3,6720.39,6735,6740,5,0.35,0.0,165.0,1,0,277908.0,19.5,"vix1550=19.7,dist=3"
20251106,PUT,15:52:00,16:00:00,6727.3,6720.39,6720,6715,5,0.4,0.0,190.0,1,0,278098.0,19.5,"vix1550=19.7,dist=3"
20251107,CALL,15:52:00,15:55:00,6715.56,6723.51,6720,6725,8,1.05,1.45,-336.0,0,1,277762.0,19.08,"vix1550=19.8,dist=3,TOUCH@15:55"
20251107,PUT,15:52:00,16:00:00,6715.56,6728.81,6710,6705,8,0.7,0.0,544.0,1,0,278306.0,19.08,"vix1550=19.8,dist=3"
20251110,PUT,15:52:00,15:55:00,6835.22,6833.62,6835,6830,9,1.45,0.5,837.0,1,0,279143.0,17.6,"vix1550=17.8,dist=0,TOUCH@15:55"
20251110,CALL,15:52:00,16:00:00,6835.22,6832.47,6840,6845,7,0.55,0.0,371.0,1,0,279514.0,17.6,"vix1550=17.8,dist=0"
20251111,PUT,15:52:00,15:55:00,6850.32,6848.69,6850,6845,9,1.15,0.8,297.0,1,0,279811.0,17.28,"vix1550=17.3,dist=0,TOUCH@15:55"
20251111,CALL,15:52:00,16:00:00,6850.32,6846.64,6855,6860,5,0.4,0.0,190.0,1,0,280001.0,17.28,"vix1550=17.3,dist=0"
20251112,PUT,15:52:00,15:54:00,6859.62,6853.35,6855,6850,5,0.45,0.9,-235.0,0,1,279766.0,17.51,"vix1550=17.5,dist=0,TOUCH@15:54"
20251112,CALL,15:52:00,16:00:00,6859.62,6851.01,6860,6865,10,1.75,0.0,1730.0,1,0,281496.0,17.51,"vix1550=17.5,dist=0"
20251113,PUT,15:52:00,15:53:00,6742.77,6730.31,6735,6730,5,0.45,1.7,-635.0,0,1,280861.0,20.0,"vix1550=20.7,dist=3,TOUCH@15:53"
20251113,CALL,15:52:00,16:00:00,6742.77,6737.55,6750,6755,7,0.55,0.0,371.0,1,0,281232.0,20.0,"vix1550=20.7,dist=3"
20251114,CALL,15:52:00,16:00:00,6737.71,6734.11,6745,6750,7,0.6,0.0,406.0,1,0,281638.0,19.83,"vix1550=20.3,dist=3"
20251114,PUT,15:52:00,16:00:00,6737.71,6734.11,6730,6725,7,0.55,0.0,371.0,1,0,282009.0,19.83,"vix1550=20.3,dist=3"
20251117,CALL,15:52:00,16:00:00,6667.21,6672.5,6675,6680,5,0.5,0.0,240.0,1,0,282249.0,22.38,"vix1550=22.4,dist=7"
20251117,PUT,15:52:00,16:00:00,6667.21,6672.5,6660,6655,5,0.45,0.0,215.0,1,0,282464.0,22.38,"vix1550=22.4,dist=7"
20251118,PUT,15:52:00,15:56:00,6635.34,6625.17,6630,6625,8,0.9,2.3,-1136.0,0,1,281328.0,24.69,"vix1550=23.9,dist=5,TOUCH@15:56"
20251118,CALL,15:52:00,16:00:00,6635.34,6617.37,6645,6650,5,0.4,0.0,190.0,1,0,281518.0,24.69,"vix1550=23.9,dist=5"
20251119,CALL,15:52:00,16:00:00,6646.31,6642.2,6655,6660,8,0.65,0.0,504.0,1,0,282022.0,23.66,"vix1550=23.5,dist=7"
20251119,PUT,15:52:00,16:00:00,6646.31,6642.2,6635,6630,5,0.4,0.0,190.0,1,0,282212.0,23.66,"vix1550=23.5,dist=7"
20251121,PUT,15:52:00,15:54:00,6611.79,6603.96,6605,6600,8,0.9,1.9,-816.0,0,1,281396.0,23.43,"vix1550=23.5,dist=5,TOUCH@15:54"
20251121,CALL,15:52:00,16:00:00,6611.79,6602.96,6620,6625,8,0.65,0.0,504.0,1,0,281900.0,23.43,"vix1550=23.5,dist=5"
20251124,CALL,15:52:00,15:53:00,6703.36,6710.68,6710,6715,5,0.3,0.35,-35.0,0,1,281865.0,20.52,"vix1550=20.7,dist=3,TOUCH@15:53"
20251124,PUT,15:52:00,16:00:00,6703.36,6705.08,6700,6695,8,0.9,0.0,704.0,1,0,282569.0,20.52,"vix1550=20.7,dist=3"
20251125,PUT,15:52:00,15:57:00,6773.26,6768.17,6770,6765,8,0.65,0.65,-16.0,0,1,282553.0,18.56,"vix1550=18.4,dist=3,TOUCH@15:57"
20251125,CALL,15:52:00,16:00:00,6773.26,6765.88,6780,6785,5,0.3,0.0,140.0,1,0,282693.0,18.56,"vix1550=18.4,dist=3"
20251126,PUT,15:52:00,15:59:00,6817.5,6811.76,6815,6810,8,0.75,0.4,264.0,1,0,282957.0,17.19,"vix1550=17.1,dist=0,TOUCH@15:59"
20251126,CALL,15:52:00,16:00:00,6817.5,6812.61,6820,6825,8,1.0,0.0,784.0,1,0,283741.0,17.19,"vix1550=17.1,dist=0"
20251201,PUT,15:52:00,15:54:00,6816.76,6812.52,6815,6810,8,1.05,1.7,-536.0,0,1,283205.0,17.24,"vix1550=17.1,dist=0,TOUCH@15:54"
20251201,CALL,15:52:00,16:00:00,6816.76,6812.66,6820,6825,8,0.9,0.0,704.0,1,0,283909.0,17.24,"vix1550=17.1,dist=0"
20251202,PUT,15:52:00,15:54:00,6834.81,6828.96,6830,6825,7,0.6,0.8,-154.0,0,1,283755.0,16.59,"vix1550=16.5,dist=0,TOUCH@15:54"
20251202,CALL,15:52:00,16:00:00,6834.81,6829.37,6835,6840,10,1.65,0.0,1630.0,1,0,285385.0,16.59,"vix1550=16.5,dist=0"
20251203,CALL,15:52:00,16:00:00,6853.69,6850.0,6855,6860,9,1.2,0.0,1062.0,1,0,286447.0,16.08,"vix1550=16.1,dist=0"
20251203,PUT,15:52:00,16:00:00,6853.69,6850.0,6850,6845,7,0.55,0.0,371.0,1,0,286818.0,16.08,"vix1550=16.1,dist=0"
20251204,PUT,15:52:00,15:54:00,6850.91,6848.88,6850,6845,9,1.15,1.15,-18.0,0,1,286800.0,15.78,"vix1550=15.8,dist=0,TOUCH@15:54"
20251204,CALL,15:52:00,15:59:00,6850.91,6857.96,6855,6860,5,0.4,0.15,115.0,1,0,286915.0,15.78,"vix1550=15.8,dist=0,TOUCH@15:59"
20251205,CALL,15:52:00,15:53:00,6858.41,6866.36,6860,6865,9,1.35,2.35,-918.0,0,1,285997.0,15.41,"vix1550=15.5,dist=0,TOUCH@15:53"
20251205,PUT,15:52:00,16:00:00,6858.41,6870.4,6855,6850,8,0.95,0.0,744.0,1,0,286741.0,15.41,"vix1550=15.5,dist=0"
20251208,CALL,15:52:00,15:59:00,6838.54,6847.84,6840,6845,8,1.1,0.7,304.0,1,0,287045.0,16.66,"vix1550=16.8,dist=0,TOUCH@15:59"
20251208,PUT,15:52:00,16:00:00,6838.54,6846.51,6835,6830,8,0.7,0.0,544.0,1,0,287589.0,16.66,"vix1550=16.8,dist=0"
20251210,CALL,15:52:00,15:53:00,6890.0,6890.52,6890,6895,12,2.1,2.25,-204.0,0,1,287385.0,15.77,"vix1550=15.7,dist=0,TOUCH@15:53"
20251210,PUT,15:52:00,15:56:00,6890.0,6888.72,6890,6885,10,1.55,1.45,80.0,1,0,287465.0,15.77,"vix1550=15.7,dist=0,TOUCH@15:56"
20251211,PUT,15:52:00,15:54:00,6901.35,6897.37,6900,6895,8,1.05,1.65,-496.0,0,1,286969.0,14.85,"vix1550=15.0,dist=0,TOUCH@15:54"
20251211,CALL,15:52:00,16:00:00,6901.35,6900.99,6905,6910,8,0.75,0.0,584.0,1,0,287553.0,14.85,"vix1550=15.0,dist=0"
20251212,PUT,15:52:00,15:53:00,6825.17,6821.38,6825,6820,9,1.4,1.8,-378.0,0,1,287175.0,15.74,"vix1550=15.9,dist=0,TOUCH@15:53"
20251212,CALL,15:52:00,16:00:00,6825.17,6827.38,6830,6835,8,0.8,0.0,624.0,1,0,287799.0,15.74,"vix1550=15.9,dist=0"
20251215,PUT,15:52:00,15:54:00,6821.66,6817.14,6820,6815,8,0.8,0.65,104.0,1,0,287903.0,16.5,"vix1550=16.5,dist=0,TOUCH@15:54"
20251215,CALL,15:52:00,16:00:00,6821.66,6816.49,6825,6830,8,0.75,0.0,584.0,1,0,288487.0,16.5,"vix1550=16.5,dist=0"
20251216,PUT,15:52:00,15:54:00,6810.28,6808.42,6810,6805,9,1.45,1.15,252.0,1,0,288739.0,16.48,"vix1550=16.3,dist=0,TOUCH@15:54"
20251216,CALL,15:52:00,16:00:00,6810.28,6800.21,6815,6820,7,0.6,0.0,406.0,1,0,289145.0,16.48,"vix1550=16.3,dist=0"
20251217,PUT,15:52:00,15:55:00,6727.94,6722.13,6725,6720,8,0.95,1.6,-536.0,0,1,288609.0,17.62,"vix1550=17.5,dist=0,TOUCH@15:55"
