date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20241018,CALL,15:52:00,15:57:00,5860.86,5865.89,5865,5870,5,0.3,0.8,-260.0,0,1,221300.0,18.03,"vix1550=18.2,dist=1,TOUCH@15:57"
20241018,PUT,15:52:00,16:00:00,5860.86,5864.69,5855,5850,3,0.15,0.0,39.0,1,0,221339.0,18.03,"vix1550=18.2,dist=1"
20241021,CALL,15:52:00,15:58:00,5844.93,5851.11,5850,5855,3,0.2,0.45,-81.0,0,1,221258.0,18.37,"vix1550=18.6,dist=1,TOUCH@15:58"
20241021,PUT,15:52:00,16:00:00,5844.93,5853.99,5840,5835,3,0.2,0.0,54.0,1,0,221312.0,18.37,"vix1550=18.6,dist=1"
20241022,CALL,15:52:00,16:00:00,5855.84,5851.21,5860,5865,5,0.35,0.0,165.0,1,0,221477.0,18.2,"vix1550=18.1,dist=1"
20241022,PUT,15:52:00,16:00:00,5855.84,5851.21,5850,5845,3,0.1,0.0,24.0,1,0,221501.0,18.2,"vix1550=18.1,dist=1"
20241023,CALL,15:52:00,16:00:00,5794.97,5797.4,5800,5805,5,0.4,0.0,190.0,1,0,221691.0,19.24,"vix1550=19.3,dist=3"
20241023,PUT,15:52:00,16:00:00,5794.97,5797.4,5790,5785,5,0.45,0.0,215.0,1,0,221906.0,19.24,"vix1550=19.3,dist=3"
20241024,CALL,15:52:00,16:00:00,5813.0,5809.87,5815,5820,8,0.8,0.0,624.0,1,0,222530.0,19.08,"vix1550=19.1,dist=1"
20241024,PUT,15:52:00,16:00:00,5813.0,5809.87,5810,5805,7,0.6,0.13,315.0,1,0,222845.0,19.08,"vix1550=19.1,dist=1"
20241025,CALL,15:52:00,16:00:00,5810.67,5808.13,5815,5820,7,0.55,0.0,371.0,1,0,223216.0,20.33,"vix1550=20.1,dist=3"
20241025,PUT,15:52:00,16:00:00,5810.67,5808.13,5805,5800,5,0.4,0.0,190.0,1,0,223406.0,20.33,"vix1550=20.1,dist=3"
20241028,PUT,15:52:00,15:55:00,5828.31,5823.77,5825,5820,5,0.25,0.35,-60.0,0,1,223346.0,19.8,"vix1550=19.6,dist=1,TOUCH@15:55"
20241028,CALL,15:52:00,16:00:00,5828.31,5823.6,5830,5835,8,1.05,0.0,824.0,1,0,224170.0,19.8,"vix1550=19.6,dist=1"
20241029,PUT,15:52:00,15:57:00,5838.14,5832.59,5835,5830,5,0.5,0.65,-85.0,0,1,224085.0,19.34,"vix1550=19.5,dist=1,TOUCH@15:57"
20241029,CALL,15:52:00,16:00:00,5838.14,5833.09,5840,5845,8,0.9,0.0,704.0,1,0,224789.0,19.34,"vix1550=19.5,dist=1"
20241030,PUT,15:52:00,15:54:00,5822.28,5818.91,5820,5815,8,0.85,0.95,-96.0,0,1,224693.0,20.35,"vix1550=20.1,dist=1,TOUCH@15:54"
20241030,CALL,15:52:00,16:00:00,5822.28,5813.92,5825,5830,8,0.8,0.0,624.0,1,0,225317.0,20.35,"vix1550=20.1,dist=1"
20241031,PUT,15:52:00,15:53:00,5729.41,5720.8,5725,5720,8,0.95,1.95,-816.0,0,1,224501.0,23.16,"vix1550=22.4,dist=3,TOUCH@15:53"
20241031,CALL,15:52:00,16:00:00,5729.41,5705.37,5735,5740,8,0.95,0.0,744.0,1,0,225245.0,23.16,"vix1550=22.4,dist=3"
20241101,CALL,15:52:00,15:54:00,5724.62,5731.08,5730,5735,8,0.9,0.9,-16.0,0,1,225229.0,21.88,"vix1550=22.2,dist=5,TOUCH@15:54"
20241101,PUT,15:52:00,16:00:00,5724.62,5728.88,5715,5710,7,0.6,0.0,406.0,1,0,225635.0,21.88,"vix1550=22.2,dist=5"
20241104,CALL,15:52:00,16:00:00,5712.47,5712.73,5720,5725,5,0.25,0.0,115.0,1,0,225750.0,21.98,"vix1550=22.2,dist=3"
20241104,PUT,15:52:00,16:00:00,5712.47,5712.73,5705,5700,5,0.35,0.0,165.0,1,0,225915.0,21.98,"vix1550=22.2,dist=3"
20241105,CALL,15:52:00,15:53:00,5773.65,5778.08,5775,5780,9,1.3,1.6,-288.0,0,1,225627.0,20.49,"vix1550=20.8,dist=1,TOUCH@15:53"
20241105,PUT,15:52:00,16:00:00,5773.65,5782.85,5770,5765,8,0.7,0.0,544.0,1,0,226171.0,20.49,"vix1550=20.8,dist=1"
20241106,CALL,15:52:00,16:00:00,5926.75,5928.91,5930,5935,9,1.15,0.0,1017.0,1,0,227188.0,16.27,"vix1550=16.5,dist=0"
20241106,PUT,15:52:00,16:00:00,5926.75,5928.91,5925,5920,9,1.2,0.0,1062.0,1,0,228250.0,16.27,"vix1550=16.5,dist=0"
20241107,CALL,15:52:00,16:00:00,5973.46,5973.11,5980,5985,5,0.45,0.0,215.0,1,0,228465.0,15.2,"vix1550=15.3,dist=2"
20241107,PUT,15:52:00,16:00:00,5973.46,5973.11,5970,5965,8,0.9,0.0,704.0,1,0,229169.0,15.2,"vix1550=15.3,dist=2"
20241108,CALL,15:52:00,16:00:00,5994.85,5995.6,6000,6005,5,0.4,0.0,190.0,1,0,229359.0,14.94,"vix1550=15.1,dist=2"
20241108,PUT,15:52:00,16:00:00,5994.85,5995.6,5990,5985,5,0.35,0.0,165.0,1,0,229524.0,14.94,"vix1550=15.1,dist=2"
20241111,PUT,15:52:00,15:54:00,6000.69,5998.51,6000,5995,8,1.05,1.0,24.0,1,0,229548.0,14.97,"vix1550=15.0,dist=0,TOUCH@15:54"
20241111,CALL,15:52:00,16:00:00,6000.69,6001.4,6005,6010,5,0.25,0.0,115.0,1,0,229663.0,14.97,"vix1550=15.0,dist=0"
20241112,CALL,15:52:00,16:00:00,5986.74,5984.0,5990,5995,7,0.6,0.0,406.0,1,0,230069.0,14.71,
20241112,PUT,15:52:00,16:00:00,5986.74,5984.0,5980,5975,3,0.15,0.0,39.0,1,0,230108.0,14.71,
20241113,PUT,15:52:00,15:54:00,5987.6,5983.71,5985,5980,8,0.65,0.85,-176.0,0,1,229932.0,14.02,"vix1550=14.0,dist=2,TOUCH@15:54"
20241113,CALL,15:52:00,16:00:00,5987.6,5985.4,5990,5995,8,1.1,0.0,864.0,1,0,230796.0,14.02,"vix1550=14.0,dist=2"
20241114,CALL,15:52:00,16:00:00,5945.24,5949.18,5950,5955,7,0.6,0.0,406.0,1,0,231202.0,14.31,"vix1550=14.1,dist=2"
20241114,PUT,15:52:00,16:00:00,5945.24,5949.18,5940,5935,5,0.4,0.0,190.0,1,0,231392.0,14.31,"vix1550=14.1,dist=2"
20241115,CALL,15:52:00,15:53:00,5864.93,5869.77,5865,5870,10,1.75,2.25,-520.0,0,1,230872.0,16.14,"vix1550=16.3,dist=0,TOUCH@15:53"
20241115,PUT,15:52:00,16:00:00,5864.93,5870.62,5860,5855,8,0.65,0.0,504.0,1,0,231376.0,16.14,"vix1550=16.3,dist=0"
20241118,PUT,15:52:00,15:53:00,5891.39,5888.88,5890,5885,8,0.8,1.3,-416.0,0,1,230960.0,15.58,"vix1550=15.6,dist=0,TOUCH@15:53"
20241118,CALL,15:52:00,16:00:00,5891.39,5893.63,5895,5900,5,0.5,0.0,240.0,1,0,231200.0,15.58,"vix1550=15.6,dist=0"
20241119,PUT,15:52:00,15:54:00,5917.07,5912.22,5915,5910,8,1.05,1.45,-336.0,0,1,230864.0,16.35,"vix1550=16.0,dist=0,TOUCH@15:54"
20241119,CALL,15:52:00,16:00:00,5917.07,5916.97,5920,5925,8,0.85,0.0,664.0,1,0,231528.0,16.35,"vix1550=16.0,dist=0"
20241120,CALL,15:52:00,16:00:00,5916.12,5917.21,5920,5925,8,0.85,0.0,664.0,1,0,232192.0,17.16,"vix1550=17.2,dist=2"
20241120,PUT,15:52:00,16:00:00,5916.12,5917.21,5910,5905,5,0.4,0.0,190.0,1,0,232382.0,17.16,"vix1550=17.2,dist=2"
20241121,PUT,15:52:00,15:59:00,5952.71,5948.48,5950,5945,8,0.7,1.15,-376.0,0,1,232006.0,16.87,"vix1550=16.8,dist=0,TOUCH@15:59"
20241121,CALL,15:52:00,16:00:00,5952.71,5948.7,5955,5960,9,1.25,0.0,1107.0,1,0,233113.0,16.87,"vix1550=16.8,dist=0"
20241122,CALL,15:52:00,15:57:00,5967.44,5970.47,5970,5975,8,0.7,1.05,-296.0,0,1,232817.0,15.24,"vix1550=15.4,dist=0,TOUCH@15:57"
20241122,PUT,15:52:00,16:00:00,5967.44,5969.27,5965,5960,7,0.6,0.0,406.0,1,0,233223.0,15.24,"vix1550=15.4,dist=0"
20241125,CALL,15:52:00,15:53:00,5983.86,5986.85,5985,5990,8,0.95,1.55,-496.0,0,1,232727.0,14.6,"vix1550=14.8,dist=0,TOUCH@15:53"
20241125,PUT,15:52:00,16:00:00,5983.86,5987.3,5980,5975,5,0.25,0.0,115.0,1,0,232842.0,14.6,"vix1550=14.8,dist=0"
20241126,CALL,15:52:00,16:00:00,6022.5,6021.6,6025,6030,8,0.7,0.0,544.0,1,0,233386.0,14.1,"vix1550=14.1,dist=0"
20241126,PUT,15:52:00,16:00:00,6022.5,6021.6,6020,6015,7,0.6,0.0,406.0,1,0,233792.0,14.1,"vix1550=14.1,dist=0"
20241127,PUT,15:52:00,15:54:00,6000.11,5997.37,6000,5995,9,1.4,1.55,-153.0,0,1,233639.0,14.1,"vix1550=14.1,dist=0,TOUCH@15:54"
20241127,CALL,15:52:00,16:00:00,6000.11,5998.83,6005,6010,5,0.25,0.0,115.0,1,0,233754.0,14.1,"vix1550=14.1,dist=0"
20241202,CALL,15:52:00,16:00:00,6047.75,6047.13,6050,6055,7,0.55,0.0,371.0,1,0,234125.0,13.34,"vix1550=13.4,dist=0"
20241202,PUT,15:52:00,16:00:00,6047.75,6047.13,6045,6040,5,0.25,0.0,115.0,1,0,234240.0,13.34,"vix1550=13.4,dist=0"
20241203,CALL,15:52:00,16:00:00,6051.28,6049.88,6055,6060,3,0.15,0.0,39.0,1,0,234279.0,13.3,"vix1550=13.3,dist=0"
20241203,PUT,15:52:00,16:00:00,6051.28,6049.88,6050,6045,8,0.8,0.12,528.0,1,0,234807.0,13.3,"vix1550=13.3,dist=0"
20241204,CALL,15:52:00,16:00:00,6087.51,6086.49,6090,6095,5,0.45,0.0,215.0,1,0,235022.0,13.45,"vix1550=13.5,dist=0"
20241204,PUT,15:52:00,16:00:00,6087.51,6086.49,6085,6080,5,0.4,0.0,190.0,1,0,235212.0,13.45,"vix1550=13.5,dist=0"
20241205,CALL,15:52:00,16:00:00,6080.97,6075.1,6085,6090,5,0.3,0.0,140.0,1,0,235352.0,13.54,"vix1550=13.3,dist=2"
20241206,CALL,15:52:00,16:00:00,6087.53,6090.27,6090,6095,5,0.45,0.27,80.0,1,0,235432.0,12.77,"vix1550=12.8,dist=0"
20241206,PUT,15:52:00,16:00:00,6087.53,6090.27,6085,6080,7,0.55,0.0,371.0,1,0,235803.0,12.77,"vix1550=12.8,dist=0"
20241209,CALL,15:52:00,16:00:00,6052.23,6053.0,6055,6060,7,0.55,0.0,371.0,1,0,236174.0,14.19,"vix1550=14.1,dist=0"
20241209,PUT,15:52:00,16:00:00,6052.23,6053.0,6050,6045,5,0.45,0.0,215.0,1,0,236389.0,14.19,"vix1550=14.1,dist=0"
20241210,PUT,15:52:00,16:00:00,6033.09,6034.9,6030,6025,5,0.4,0.0,190.0,1,0,236579.0,14.18,"vix1550=14.3,dist=2"
20241211,PUT,15:52:00,15:56:00,6086.87,6083.65,6085,6080,5,0.35,1.0,-335.0,0,1,236244.0,13.58,"vix1550=13.6,dist=0,TOUCH@15:56"
20241211,CALL,15:52:00,16:00:00,6086.87,6084.23,6090,6095,5,0.25,0.0,115.0,1,0,236359.0,13.58,"vix1550=13.6,dist=0"
20241212,PUT,15:52:00,15:55:00,6058.61,6052.68,6055,6050,5,0.25,0.8,-285.0,0,1,236074.0,13.92,"vix1550=13.7,dist=0,TOUCH@15:55"
20241212,CALL,15:52:00,16:00:00,6058.61,6051.28,6060,6065,8,1.05,0.0,824.0,1,0,236898.0,13.92,"vix1550=13.7,dist=0"
20241213,CALL,15:52:00,16:00:00,6051.11,6051.09,6055,6060,5,0.25,0.0,115.0,1,0,237013.0,13.81,"vix1550=13.7,dist=0"
20241213,PUT,15:52:00,16:00:00,6051.11,6051.09,6050,6045,8,0.85,0.0,664.0,1,0,237677.0,13.81,"vix1550=13.7,dist=0"
20241216,CALL,15:52:00,16:00:00,6070.12,6074.11,6075,6080,5,0.25,0.0,115.0,1,0,237792.0,14.69,"vix1550=14.5,dist=0"
20241216,PUT,15:52:00,16:00:00,6070.12,6074.11,6070,6065,9,1.45,0.0,1287.0,1,0,239079.0,14.69,"vix1550=14.5,dist=0"
20241217,CALL,15:52:00,16:00:00,6049.05,6050.6,6055,6060,3,0.15,0.0,39.0,1,0,239118.0,15.87,"vix1550=15.6,dist=2"
20241217,PUT,15:52:00,16:00:00,6049.05,6050.6,6045,6040,5,0.25,0.0,115.0,1,0,239233.0,15.87,"vix1550=15.6,dist=2"
20241218,CALL,15:52:00,16:00:00,5903.92,5872.07,5915,5920,8,0.8,0.0,624.0,1,0,239857.0,27.62,"vix1550=22.7,dist=7"
20241219,CALL,15:52:00,16:00:00,5872.26,5867.09,5880,5885,8,1.1,0.0,864.0,1,0,240721.0,24.09,"vix1550=23.4,dist=5"
20241219,PUT,15:52:00,16:00:00,5872.26,5867.09,5865,5860,8,1.0,0.0,784.0,1,0,241505.0,24.09,"vix1550=23.4,dist=5"
20241220,PUT,15:52:00,15:57:00,5930.3,5923.55,5925,5920,9,1.25,1.3,-63.0,0,1,241442.0,18.36,"vix1550=18.4,dist=5,TOUCH@15:57"
20241220,CALL,15:52:00,16:00:00,5930.3,5931.01,5940,5945,8,0.65,0.0,504.0,1,0,241946.0,18.36,"vix1550=18.4,dist=5"
20241223,CALL,15:52:00,15:55:00,5974.82,5977.13,5975,5980,10,1.7,1.15,530.0,1,0,242476.0,16.78,"vix1550=16.9,dist=0,TOUCH@15:55"
20241223,PUT,15:52:00,16:00:00,5974.82,5974.06,5970,5965,5,0.5,0.0,240.0,1,0,242716.0,16.78,"vix1550=16.9,dist=0"
20241226,PUT,15:52:00,15:59:00,6042.57,6037.09,6040,6035,8,0.65,1.35,-576.0,0,1,242140.0,14.73,"vix1550=14.6,dist=0,TOUCH@15:59"
20241226,CALL,15:52:00,16:00:00,6042.57,6037.57,6045,6050,8,0.8,0.0,624.0,1,0,242764.0,14.73,"vix1550=14.6,dist=0"
20241227,PUT,15:52:00,15:54:00,5976.03,5969.69,5975,5970,10,1.5,1.7,-220.0,0,1,242544.0,15.95,"vix1550=16.3,dist=0,TOUCH@15:54"
20241227,CALL,15:52:00,16:00:00,5976.03,5970.86,5980,5985,9,1.15,0.0,1017.0,1,0,243561.0,15.95,"vix1550=16.3,dist=0"
20241230,PUT,15:52:00,15:56:00,5926.59,5914.38,5920,5915,7,0.6,1.45,-609.0,0,1,242952.0,17.4,"vix1550=16.8,dist=2,TOUCH@15:56"
20241230,CALL,15:52:00,16:00:00,5926.59,5906.93,5930,5935,9,1.25,0.0,1107.0,1,0,244059.0,17.4,"vix1550=16.8,dist=2"
20241231,PUT,15:52:00,15:53:00,5888.73,5881.16,5885,5880,9,1.25,2.0,-693.0,0,1,243366.0,17.35,"vix1550=17.3,dist=2,TOUCH@15:53"
20241231,CALL,15:52:00,16:00:00,5888.73,5881.79,5895,5900,9,1.15,0.0,1017.0,1,0,244383.0,17.35,"vix1550=17.3,dist=2"
20250102,CALL,15:52:00,16:00:00,5865.29,5868.56,5870,5875,8,0.95,0.0,744.0,1,0,245127.0,17.93,"vix1550=18.0,dist=0"
20250102,PUT,15:52:00,16:00:00,5865.29,5868.56,5865,5860,10,1.7,0.0,1680.0,1,0,246807.0,17.93,"vix1550=18.0,dist=0"
20250103,CALL,15:52:00,15:55:00,5935.07,5941.06,5940,5945,8,0.65,0.75,-96.0,0,1,246711.0,16.13,"vix1550=16.4,dist=0,TOUCH@15:55"
20250103,PUT,15:52:00,16:00:00,5935.07,5942.48,5935,5930,10,1.5,0.0,1480.0,1,0,248191.0,16.13,"vix1550=16.4,dist=0"
20250106,CALL,15:52:00,15:59:00,5970.29,5976.5,5975,5980,5,0.5,0.25,115.0,1,0,248306.0,16.04,"vix1550=16.4,dist=2,TOUCH@15:59"
20250106,PUT,15:52:00,16:00:00,5970.29,5975.38,5965,5960,5,0.45,0.0,215.0,1,0,248521.0,16.04,"vix1550=16.4,dist=2"
20250107,CALL,15:52:00,15:57:00,5904.7,5910.13,5910,5915,8,0.95,1.05,-96.0,0,1,248425.0,17.82,"vix1550=18.2,dist=5,TOUCH@15:57"
20250107,PUT,15:52:00,16:00:00,5904.7,5909.04,5895,5890,5,0.35,0.0,165.0,1,0,248590.0,17.82,"vix1550=18.2,dist=5"
20250108,CALL,15:52:00,16:00:00,5915.45,5918.22,5920,5925,8,0.7,0.0,544.0,1,0,249134.0,17.7,"vix1550=17.5,dist=0"
20250108,PUT,15:52:00,16:00:00,5915.45,5918.22,5915,5910,10,1.65,0.0,1630.0,1,0,250764.0,17.7,"vix1550=17.5,dist=0"
20250110,CALL,15:52:00,15:54:00,5823.85,5830.68,5830,5835,8,0.65,1.45,-656.0,0,1,250108.0,19.54,"vix1550=19.6,dist=3,TOUCH@15:54"
20250110,PUT,15:52:00,16:00:00,5823.85,5827.02,5820,5815,8,1.0,0.0,784.0,1,0,250892.0,19.54,"vix1550=19.6,dist=3"
20250113,CALL,15:52:00,15:55:00,5831.66,5836.4,5835,5840,8,0.9,1.1,-176.0,0,1,250716.0,19.19,"vix1550=19.3,dist=3,TOUCH@15:55"
20250113,PUT,15:52:00,16:00:00,5831.66,5836.25,5825,5820,5,0.45,0.0,215.0,1,0,250931.0,19.19,"vix1550=19.3,dist=3"
20250114,CALL,15:52:00,16:00:00,5836.75,5842.9,5845,5850,5,0.35,0.0,165.0,1,0,251096.0,18.71,"vix1550=19.0,dist=5"
20250114,PUT,15:52:00,16:00:00,5836.75,5842.9,5830,5825,5,0.45,0.0,215.0,1,0,251311.0,18.71,"vix1550=19.0,dist=5"
20250115,PUT,15:52:00,15:59:00,5953.86,5948.82,5950,5945,8,0.9,0.6,224.0,1,0,251535.0,16.12,"vix1550=16.2,dist=0,TOUCH@15:59"
20250115,CALL,15:52:00,16:00:00,5953.86,5949.9,5955,5960,9,1.25,0.0,1107.0,1,0,252642.0,16.12,"vix1550=16.2,dist=0"
20250116,PUT,15:52:00,15:55:00,5949.57,5941.06,5945,5940,5,0.5,1.45,-485.0,0,1,252157.0,16.6,"vix1550=16.1,dist=0,TOUCH@15:55"
20250116,CALL,15:52:00,16:00:00,5949.57,5937.32,5950,5955,10,1.5,0.0,1480.0,1,0,253637.0,16.6,"vix1550=16.1,dist=0"
20250117,CALL,15:52:00,15:53:00,5999.4,6002.91,6000,6005,11,1.85,2.25,-462.0,0,1,253175.0,15.97,"vix1550=16.0,dist=0,TOUCH@15:53"
20250117,PUT,15:52:00,16:00:00,5999.4,5996.71,5995,5990,7,0.6,0.0,406.0,1,0,253581.0,15.97,"vix1550=16.0,dist=0"
20250121,CALL,15:52:00,15:56:00,6046.86,6050.2,6050,6055,7,0.6,0.85,-189.0,0,1,253392.0,15.06,"vix1550=15.0,dist=0,TOUCH@15:56"
20250121,PUT,15:52:00,16:00:00,6046.86,6049.29,6045,6040,8,0.75,0.0,584.0,1,0,253976.0,15.06,"vix1550=15.0,dist=0"
20250122,CALL,15:52:00,15:54:00,6084.56,6087.79,6085,6090,9,1.45,1.45,-18.0,0,1,253958.0,15.1,"vix1550=15.3,dist=0,TOUCH@15:54"
20250122,PUT,15:52:00,16:00:00,6084.56,6086.32,6080,6075,5,0.25,0.0,115.0,1,0,254073.0,15.1,"vix1550=15.3,dist=0"
20250123,CALL,15:52:00,15:55:00,6105.59,6112.35,6110,6115,5,0.4,0.9,-260.0,0,1,253813.0,15.02,"vix1550=15.0,dist=0,TOUCH@15:55"
20250123,PUT,15:52:00,16:00:00,6105.59,6118.72,6105,6100,8,1.1,0.0,864.0,1,0,254677.0,15.02,"vix1550=15.0,dist=0"
20250124,CALL,15:52:00,15:56:00,6094.02,6101.78,6100,6105,5,0.4,1.15,-385.0,0,1,254292.0,14.85,"vix1550=14.8,dist=2,TOUCH@15:56"
20250124,PUT,15:52:00,16:00:00,6094.02,6101.24,6090,6085,8,0.8,0.0,624.0,1,0,254916.0,14.85,"vix1550=14.8,dist=2"
20250127,CALL,15:52:00,15:56:00,5999.48,6006.07,6005,6010,8,0.85,1.4,-456.0,0,1,254460.0,17.9,"vix1550=18.1,dist=1,TOUCH@15:56"
20250127,PUT,15:52:00,16:00:00,5999.48,6012.31,5995,5990,8,0.85,0.0,664.0,1,0,255124.0,17.9,"vix1550=18.1,dist=1"
20250128,CALL,15:52:00,15:54:00,6069.93,6071.6,6070,6075,10,1.55,1.3,230.0,1,0,255354.0,16.41,"vix1550=16.4,dist=0,TOUCH@15:54"
20250128,PUT,15:52:00,16:00:00,6069.93,6067.71,6065,6060,5,0.5,0.0,240.0,1,0,255594.0,16.41,"vix1550=16.4,dist=0"
20250129,CALL,15:52:00,15:55:00,6036.27,6040.08,6040,6045,9,1.15,1.65,-468.0,0,1,255126.0,16.56,"vix1550=16.5,dist=2,TOUCH@15:55"
20250129,PUT,15:52:00,16:00:00,6036.27,6039.29,6030,6025,8,0.95,0.0,744.0,1,0,255870.0,16.56,"vix1550=16.5,dist=2"
20250130,CALL,15:52:00,15:54:00,6062.67,6069.71,6065,6070,9,1.35,1.85,-468.0,0,1,255402.0,15.84,"vix1550=15.8,dist=2,TOUCH@15:54"
20250130,PUT,15:52:00,16:00:00,6062.67,6071.18,6060,6055,9,1.35,0.0,1197.0,1,0,256599.0,15.84,"vix1550=15.8,dist=2"
20250131,PUT,15:52:00,15:55:00,6045.69,6038.64,6040,6035,9,1.25,2.25,-918.0,0,1,255681.0,16.43,"vix1550=16.5,dist=2,TOUCH@15:55"
20250131,CALL,15:52:00,16:00:00,6045.69,6040.46,6050,6055,9,1.3,0.0,1152.0,1,0,256833.0,16.43,"vix1550=16.5,dist=2"
20250203,CALL,15:52:00,16:00:00,6002.06,5994.63,6010,6015,8,0.75,0.0,584.0,1,0,257417.0,18.62,"vix1550=18.3,dist=3"
20250203,PUT,15:52:00,16:00:00,6002.06,5994.63,5995,5990,8,0.7,0.37,248.0,1,0,257665.0,18.62,"vix1550=18.3,dist=3"
20250204,CALL,15:52:00,15:53:00,6034.37,6036.66,6035,6040,10,1.6,1.75,-170.0,0,1,257495.0,17.21,"vix1550=16.9,dist=0,TOUCH@15:53"
20250204,PUT,15:52:00,16:00:00,6034.37,6037.85,6030,6025,7,0.55,0.0,371.0,1,0,257866.0,17.21,"vix1550=16.9,dist=0"
20250205,CALL,15:52:00,15:55:00,6051.9,6057.22,6055,6060,8,0.75,1.4,-536.0,0,1,257330.0,15.77,"vix1550=16.0,dist=0,TOUCH@15:55"
20250205,PUT,15:52:00,16:00:00,6051.9,6061.48,6050,6045,7,0.6,0.0,406.0,1,0,257736.0,15.77,"vix1550=16.0,dist=0"
20250206,CALL,15:52:00,15:53:00,6074.49,6077.37,6075,6080,10,1.65,2.3,-670.0,0,1,257066.0,15.5,"vix1550=15.3,dist=0,TOUCH@15:53"
20250206,PUT,15:52:00,16:00:00,6074.49,6083.52,6070,6065,5,0.5,0.0,240.0,1,0,257306.0,15.5,"vix1550=15.3,dist=0"
20250207,CALL,15:52:00,15:53:00,6028.87,6030.35,6030,6035,9,1.35,1.95,-558.0,0,1,256748.0,16.54,"vix1550=16.3,dist=0,TOUCH@15:53"
20250207,PUT,15:52:00,16:00:00,6028.87,6025.99,6025,6020,8,0.65,0.0,504.0,1,0,257252.0,16.54,"vix1550=16.3,dist=0"
20250210,CALL,15:52:00,16:00:00,6063.37,6066.46,6070,6075,3,0.2,0.0,54.0,1,0,257306.0,15.81,"vix1550=15.8,dist=2"
20250210,PUT,15:52:00,16:00:00,6063.37,6066.46,6060,6055,7,0.55,0.0,371.0,1,0,257677.0,15.81,"vix1550=15.8,dist=2"
20250211,CALL,15:52:00,16:00:00,6066.34,6068.51,6070,6075,8,0.75,0.0,584.0,1,0,258261.0,16.02,"vix1550=16.1,dist=0"
20250211,PUT,15:52:00,16:00:00,6066.34,6068.51,6065,6060,8,0.7,0.0,544.0,1,0,258805.0,16.02,"vix1550=16.1,dist=0"
20250212,CALL,15:52:00,15:55:00,6045.96,6051.39,6050,6055,5,0.5,0.8,-160.0,0,1,258645.0,15.89,"vix1550=15.9,dist=0,TOUCH@15:55"
20250212,PUT,15:52:00,16:00:00,6045.96,6051.94,6045,6040,8,0.95,0.0,744.0,1,0,259389.0,15.89,"vix1550=15.9,dist=0"
20250213,CALL,15:52:00,15:57:00,6110.57,6115.56,6115,6120,7,0.6,1.25,-469.0,0,1,258920.0,15.1,"vix1550=15.2,dist=0,TOUCH@15:57"
20250213,PUT,15:52:00,16:00:00,6110.57,6115.06,6110,6105,8,0.75,0.0,584.0,1,0,259504.0,15.1,"vix1550=15.2,dist=0"
20250214,CALL,15:52:00,16:00:00,6115.86,6114.59,6120,6125,8,0.65,0.0,504.0,1,0,260008.0,14.77,"vix1550=14.8,dist=2"
20250214,PUT,15:52:00,16:00:00,6115.86,6114.59,6110,6105,3,0.15,0.0,39.0,1,0,260047.0,14.77,"vix1550=14.8,dist=2"
20250218,CALL,15:52:00,15:54:00,6114.34,6117.56,6115,6120,9,1.35,1.3,27.0,1,0,260074.0,15.35,"vix1550=15.6,dist=0,TOUCH@15:54"
20250218,PUT,15:52:00,16:00:00,6114.34,6129.57,6110,6105,5,0.35,0.0,165.0,1,0,260239.0,15.35,"vix1550=15.6,dist=0"
20250219,CALL,15:52:00,16:00:00,6141.48,6144.1,6145,6150,8,0.7,0.0,544.0,1,0,260783.0,15.27,"vix1550=15.2,dist=2"
20250219,PUT,15:52:00,16:00:00,6141.48,6144.1,6135,6130,5,0.25,0.0,115.0,1,0,260898.0,15.27,"vix1550=15.2,dist=2"
20250220,CALL,15:52:00,16:00:00,6117.71,6117.62,6120,6125,9,1.15,0.0,1017.0,1,0,261915.0,15.66,"vix1550=15.4,dist=0"
20250220,PUT,15:52:00,16:00:00,6117.71,6117.62,6115,6110,8,0.75,0.0,584.0,1,0,262499.0,15.66,"vix1550=15.4,dist=0"
20250221,CALL,15:52:00,16:00:00,6017.34,6013.23,6025,6030,7,0.6,0.0,406.0,1,0,262905.0,18.21,"vix1550=18.5,dist=3"
20250221,PUT,15:52:00,16:00:00,6017.34,6013.23,6010,6005,5,0.5,0.0,240.0,1,0,263145.0,18.21,"vix1550=18.5,dist=3"
20250224,PUT,15:52:00,15:54:00,5995.22,5986.74,5990,5985,7,0.6,1.95,-959.0,0,1,262186.0,18.98,"vix1550=18.6,dist=3,TOUCH@15:54"
20250224,CALL,15:52:00,16:00:00,5995.22,5983.43,6000,6005,8,1.0,0.0,784.0,1,0,262970.0,18.98,"vix1550=18.6,dist=3"
20250225,CALL,15:52:00,16:00:00,5957.07,5955.34,5965,5970,8,0.7,0.0,544.0,1,0,263514.0,19.43,"vix1550=19.6,dist=3"
20250225,PUT,15:52:00,16:00:00,5957.07,5955.34,5950,5945,8,0.75,0.0,584.0,1,0,264098.0,19.43,"vix1550=19.6,dist=3"
20250226,CALL,15:52:00,15:53:00,5956.84,5960.0,5960,5965,9,1.25,2.1,-783.0,0,1,263315.0,19.1,"vix1550=19.3,dist=3,TOUCH@15:53"
20250226,PUT,15:52:00,16:00:00,5956.84,5956.16,5950,5945,8,0.65,0.0,504.0,1,0,263819.0,19.1,"vix1550=19.3,dist=3"
